,0
34756,-1.5122365650038456
34757,-1.5101864736110024
34758,-1.5080661967905276
34759,-1.5058766366516838
34760,-1.525626154128089
34761,-1.525508849749558
34762,-1.5255486997782746
34763,-1.5257663359770812
34764,-1.5261937944261668
34765,-1.5268595903015645
34766,-1.5277884074187384
34767,-1.5289861236876958
34768,-1.5305486363969438
34769,-1.5324886452093605
34770,-1.5326425533140697
34771,-1.5328212938487433
34772,-1.5330186918055948
34773,-1.5331873630573916
34774,-1.5333261501573303
34775,-1.533409184621911
34776,-1.533412981397404
34777,-1.5332971954886871
34778,-1.5330099557557717
34779,-1.532497130145374
34780,-1.531919347777235
34781,-1.5312685834069006
34782,-1.5305322398643946
34783,-1.5297042504332783
34784,-1.528774433507748
34785,-1.5277463832010194
34786,-1.5266174370044276
34787,-1.5253846952258259
34788,-1.5240507275224409
34789,-1.5226340734051669
34790,-1.521137156075382
34791,-1.5195563863891048
34792,-1.5178865964517323
34793,-1.5161312913196912
34794,-1.5142915300183657
34795,-1.5123517148661159
34796,-1.5354364799325582
34797,-1.5358488544481532
34798,-1.5364288059957052
34799,-1.5372084181097394
34800,-1.5382202608048743
34801,-1.5394919369427402
34802,-1.5410512747027787
34803,-1.5429395971988022
34804,-1.545201491014014
34805,-1.5478852723397412
34806,-1.5485276201473537
34807,-1.549190676465809
34808,-1.5498601359127218
34809,-1.5505176264186062
34810,-1.5511408261147452
34811,-1.5516987966969846
34812,-1.5521514807201355
34813,-1.5524571676684604
34814,-1.5525718115668152
34815,-1.552430304661886
34816,-1.5521756985405852
34817,-1.55182474853859
34818,-1.5513753815541067
34819,-1.5508189527829885
34820,-1.5501413186724693
34821,-1.5493361186605452
34822,-1.548404748775387
34823,-1.547353487904146
34824,-1.5461831570027227
34825,-1.5449082270878807
34826,-1.5435299296496414
34827,-1.5419491431342816
34828,-1.5403530616506975
34829,-1.5386545407747731
34830,-1.5368556478360778
34831,-1.5349568134001155
34832,-1.5329598973650298
34833,-1.5563294219781103
34834,-1.5566947870010397
34835,-1.5572243722526098
34836,-1.5579436013639807
34837,-1.5588911154242548
34838,-1.5600956593270014
34839,-1.5615716269561504
34840,-1.5633762250512628
34841,-1.5655477331719443
34842,-1.5681378003219715
34843,-1.5686554530367285
34844,-1.5691881437858055
34845,-1.569717330387367
34846,-1.5702257961241783
34847,-1.570693599521319
34848,-1.5710936416486612
34849,-1.5713809413845137
34850,-1.5715130780569013
34851,-1.5714447108119984
34852,-1.5711137426202784
34853,-1.5706969586635946
34854,-1.5701835106225648
34855,-1.5695646547080961
34856,-1.568835355446859
34857,-1.567988253268417
34858,-1.5670149107804903
34859,-1.565914931865596
34860,-1.5646902155130669
34861,-1.5633532974773143
34862,-1.5619068199185844
34863,-1.5603558471207433
34864,-1.5586959720059128
34865,-1.5569348559939953
34866,-1.5550757081483182
34867,-1.553114783531328
34868,-1.5510493786555328
34869,-1.5766038771064994
34870,-1.5771246194865456
34871,-1.5778322723173512
34872,-1.5787522864292984
34873,-1.5799174918835912
34874,-1.5813674942131561
34875,-1.5831414693998185
34876,-1.5852783754199877
34877,-1.5878246830341467
34878,-1.5908294916092154
34879,-1.59158142928019
34880,-1.5923587752986168
34881,-1.5931436628403959
34882,-1.5939114137627555
34883,-1.5946386562924686
34884,-1.5951864298490328
34885,-1.5957176318265716
34886,-1.5960890263393002
34887,-1.5962459812996985
34888,-1.596121774861032
34889,-1.5959086188673584
34890,-1.5955914535660294
34891,-1.5951659903290225
34892,-1.594624638903618
34893,-1.5939570002872914
34894,-1.5931689648628555
34895,-1.5922470983495896
34896,-1.5911945705896808
34897,-1.5900209038228783
34898,-1.5887161603469926
34899,-1.5873440290579441
34900,-1.5858629679425849
34901,-1.5842719601375348
34902,-1.58257655889911
34903,-1.580783340504921
34904,-1.5788922741018425
34905,-1.605886259450505
34906,-1.6066933876261384
34907,-1.6077016470538275
34908,-1.6089383457489252
34909,-1.6104385977305236
34910,-1.6122386976355867
34911,-1.6143786712511148
34912,-1.6168993213290885
34913,-1.6198484972313296
34914,-1.6232811251595123
34915,-1.6243635301264092
34916,-1.6254757515907918
34917,-1.6265928379478083
34918,-1.6276924317599821
34919,-1.62875119681576
34920,-1.6297388801444217
34921,-1.6306099993003538
34922,-1.6313148302200389
34923,-1.6317937007625622
34924,-1.6319731901343908
34925,-1.632062387946712
34926,-1.6320529073562302
34927,-1.631922377737014
34928,-1.6316638766682132
34929,-1.6440254190064856
34930,-1.6447544574141766
34931,-1.645465473049778
34932,-1.646175581278064
34933,-1.646910911358423
34934,-1.6477023977142244
34935,-1.6485631592500578
34936,-1.6495120894077027
34937,-1.650563434231998
34938,-1.651743665562107
34939,-1.6518086268143484
34940,-1.6518096599042678
34941,-1.6517398854744827
34942,-1.6515864007329917
34943,-1.6513402198120501
34944,-1.6509921795120668
34945,-1.650528408869811
34946,-1.6499247032916073
34947,-1.6491512965061623
34948,-1.6481789019467592
34949,-1.6471145973677153
34950,-1.6459452849006808
34951,-1.6446664000996485
34952,-1.6432768826412947
34953,-1.6417705519759767
34954,-1.6401461034557663
34955,-1.6384052056780334
34956,-1.6365526867638445
34957,-1.6345962620689094
34958,-1.6325400992163783
34959,-1.630380935839233
34960,-1.6281195448784007
34961,-1.6257640994685807
34962,-1.6233154944911525
34963,-1.6207713269384711
34964,-1.6181336616036361
34965,-1.6154040306947315
34966,-1.6125834460936794
34967,-1.6096800694644184
34968,-1.6066952139501598
34969,-1.601111233436057
34970,-1.597009454721022
34971,-1.593435900646657
34972,-1.5897431759423832
34973,-1.5859336881743176
34974,-1.5820094977161514
34975,-1.5779660420379222
34976,-1.5738008714565652
34977,-1.569509330745135
34978,-1.565082162407543
34979,-1.5607699123481484
34980,-1.5564408113213104
34981,-1.5519957198082095
34982,-1.5475013315556319
34983,-1.5429369273756968
34984,-1.538311935051124
34985,-1.5336331759637725
34986,-1.528899624798282
34987,-1.5241222540571124
34988,-1.5193056669085927
34989,-1.5144386460511607
34990,-1.5095227923171144
34991,-1.503855478510876
34992,-1.4987752559993694
34993,-1.4936423072455258
34994,-1.4884623775460202
34995,-1.4832359547477023
34996,-1.4779596725815114
34997,-1.4726308289847327
34998,-1.4672465635761356
34999,-1.4618136254702345
35000,-1.4563326028895507
35001,-1.4508692557571057
35002,-1.4453666424882503
35003,-1.4398221036614482
35004,-1.5007265088901787
35005,-1.5017603085671216
35006,-1.503425688632968
35007,-1.5057897281256238
35008,-1.5089272629643617
35009,-1.5129151693773486
35010,-1.5178507316291554
35011,-1.523832479069876
35012,-1.5309630440512807
35013,-1.5393750430585258
35014,-1.5425303627839542
35015,-1.5458993603931375
35016,-1.5494402456355607
35017,-1.5531005320667304
35018,-1.5568106141039204
35019,-1.5604910063548978
35020,-1.5640407317644838
35021,-1.5673463012966398
35022,-1.5702697527535976
35023,-1.5726483548876555
35024,-1.574949666732303
35025,-1.5771377250151453
35026,-1.5791866859047639
35027,-1.5810750864448173
35028,-1.582784752062696
35029,-1.5842969635475384
35030,-1.585601799677504
35031,-1.586704082914028
35032,-1.5876158569945242
35033,-1.588380185330211
35034,-1.5889946300122675
35035,-1.589450759659929
35036,-1.589747033978805
35037,-1.589877419955348
35038,-1.5898491150283047
35039,-1.5896692380132953
35040,-1.615985977879589
35041,-1.6181743068414776
35042,-1.6204929615795904
35043,-1.6229710543900755
35044,-1.6256309343766844
35045,-1.6285071839650591
35046,-1.6316639377942508
35047,-1.635124282083024
35048,-1.6389342542328322
35049,-1.6431405410110358
35050,-1.645132730722618
35051,-1.647102826955947
35052,-1.6490380673387972
35053,-1.6509180688045677
35054,-1.6527153140466726
35055,-1.6543983646036622
35056,-1.655934235568295
35057,-1.6572818553675055
35058,-1.6583801881738438
35059,-1.6591620035370973
35060,-1.6598214463214744
35061,-1.6603542106628126
35062,-1.6607419590284174
35063,-1.660973997098654
35064,-1.6610491329819772
35065,-1.6609632866630704
35066,-1.6607148871460828
35067,-1.6603007821818507
35068,-1.6597583216241556
35069,-1.659083814944092
35070,-1.6582701912716857
35071,-1.6573196399795456
35072,-1.6562331606381349
35073,-1.6550134944115165
35074,-1.6536616776858182
35075,-1.6521784955478587
35076,-1.6505724073523915
35077,-1.6743117509607544
35078,-1.6750079691385547
35079,-1.6758385895140555
35080,-1.6768364953172963
35081,-1.6780286746254856
35082,-1.6794395645251974
35083,-1.6811146544467217
35084,-1.6830947238513274
35085,-1.6854146334248388
35086,-1.6881244724871614
35087,-1.688730598155427
35088,-1.689327333103013
35089,-1.689899344363764
35090,-1.6904434527547387
35091,-1.6909198930310432
35092,-1.691304414223913
35093,-1.6915614044228235
35094,-1.6916415090644457
35095,-1.691490957492664
35096,-1.6910537946528827
35097,-1.690378788557999
35098,-1.6897063080659003
35099,-1.688909378398516
35100,-1.6879775819858431
35101,-1.686905343373999
35102,-1.6856868565770935
35103,-1.6843189147319735
35104,-1.6827985388436482
35105,-1.681142897137438
35106,-1.679368268567534
35107,-1.6774829148106754
35108,-1.6754694072722622
35109,-1.6733313809237966
35110,-1.671074066725795
35111,-1.6686524686019903
35112,-1.6661761721384643
35113,-1.6898955740265744
35114,-1.6898255534237734
35115,-1.689914667135903
35116,-1.6901903458110994
35117,-1.690680792585458
35118,-1.691416103480059
35119,-1.6924330260530678
35120,-1.693779279651811
35121,-1.6955067053246637
35122,-1.6976491626349834
35123,-1.6976285849113517
35124,-1.6976104719224139
35125,-1.6975827806725494
35126,-1.6975274227182644
35127,-1.6974134788589865
35128,-1.6972109855619189
35129,-1.6968854062686631
35130,-1.6963928344210708
35131,-1.695676927677391
35132,-1.6946786177558508
35133,-1.6935756681594412
35134,-1.692385406472109
35135,-1.691080413619936
35136,-1.6896536997706497
35137,-1.688092657164551
35138,-1.6863883209678803
35139,-1.6845489701038177
35140,-1.6825776116261941
35141,-1.68047860989168
35142,-1.6782649613391496
35143,-1.6759398614212806
35144,-1.6735071904611196
35145,-1.6709588906672104
35146,-1.6682923287632139
35147,-1.6655154056642913
35148,-1.6626346571026822
35149,-1.6596480521575494
35150,-1.65655553566381
35151,-1.679386006561335
35152,-1.6787010300899012
35153,-1.6781789215539313
35154,-1.6778417657447555
35155,-1.6777262965386428
35156,-1.677866699541772
35157,-1.6782967370716098
35158,-1.6790580439454559
35159,-1.6802357222013946
35160,-1.681839275523122
35161,-1.6813220444359023
35162,-1.6808208249476508
35163,-1.680318261136632
35164,-1.6797922900703512
35165,-1.679227939106139
35166,-1.6785957830332792
35167,-1.67785340216802
35168,-1.676956647096722
35169,-1.6758495876697506
35170,-1.6743360452149798
35171,-1.6728598192552901
35172,-1.6712830408906438
35173,-1.6695984596009084
35174,-1.6678001153723234
35175,-1.6658777996127114
35176,-1.6638245605357913
35177,-1.6616379468193458
35178,-1.6593191047457096
35179,-1.656876223384458
35180,-1.6543430784206443
35181,-1.6517025249426482
35182,-1.648954449544138
35183,-1.6460922046053554
35184,-1.6431252862093224
35185,-1.6400554334285538
35186,-1.6637586522485919
35187,-1.6631745954721804
35188,-1.662758867384183
35189,-1.6625407047822023
35190,-1.6625570921742174
35191,-1.6628403180624136
35192,-1.6634287721627765
35193,-1.6643567648560182
35194,-1.6656711969003752
35195,-1.6674240574272452
35196,-1.6669824543293879
35197,-1.6665547151296594
35198,-1.666123295265535
35199,-1.6656680701219737
35200,-1.6651534766936045
35201,-1.6645608179473492
35202,-1.6638496664467048
35203,-1.6629744097918084
35204,-1.6618750344256785
35205,-1.660487574447299
35206,-1.6590087712735433
35207,-1.6574267690510176
35208,-1.655727038304566
35209,-1.6538963720124733
35210,-1.6519375316615477
35211,-1.6498458878474207
35212,-1.647616004067082
35213,-1.6452437911191211
35214,-1.6427429592689342
35215,-1.6401355586031485
35216,-1.6374172055367928
35217,-1.6345827378328313
35218,-1.6316306002661265
35219,-1.628568795125183
35220,-1.625400698937367
35221,-1.622122859428686
35222,-1.6187400336123072
35223,-1.641120175439751
35224,-1.6401230505602507
35225,-1.6392898142823278
35226,-1.6386443267437953
35227,-1.6382177372218059
35228,-1.6379016050311435
35229,-1.6380013746692004
35230,-1.638430982647657
35231,-1.6392279021472889
35232,-1.640438409276666
35233,-1.6395371027775447
35234,-1.6386480484045478
35235,-1.6377576083890353
35236,-1.6368373325496528
35237,-1.6358638733812654
35238,-1.634825253719696
35239,-1.6336773727648821
35240,-1.6323747946745542
35241,-1.6308595965371437
35242,-1.6290207109296957
35243,-1.627137086271278
35244,-1.6251562934026773
35245,-1.6230597895285535
35246,-1.6208445184417755
35247,-1.6185018236704827
35248,-1.6160291028579443
35249,-1.6134261868779922
35250,-1.6106926649044886
35251,-1.6078373105473756
35252,-1.6048768760877565
35253,-1.6018064718296585
35254,-1.598628060106927
35255,-1.5953439371525573
35256,-1.5919521660719753
35257,-1.5884528170723786
35258,-1.5848464183522206
35259,-1.5811411972369478
35260,-1.605306831415018
35261,-1.604213596429028
35262,-1.6033040296325893
35263,-1.6026052060061438
35264,-1.6021526245755577
35265,-1.601987965668932
35266,-1.602148879002651
35267,-1.6026687613797606
35268,-1.6035970756996043
35269,-1.6049866454794635
35270,-1.604098608819502
35271,-1.6032345252196822
35272,-1.6023765158184307
35273,-1.6015001082864757
35274,-1.6005807459397943
35275,-1.599583433695884
35276,-1.598470108159348
35277,-1.597196704324123
35278,-1.5957067526357938
35279,-1.5939288488006456
35280,-1.5920610045736623
35281,-1.5900895417912868
35282,-1.588008068814842
35283,-1.58581085766553
35284,-1.5862169941432795
35285,-1.5840310078418276
35286,-1.5817375647290208
35287,-1.5793396381352331
35288,-1.5768509140509
35289,-1.5742953041086403
35290,-1.5716724434737592
35291,-1.5689836801141746
35292,-1.5662320896327797
35293,-1.5634277315062624
35294,-1.5603057571468575
35295,-1.5570928542697433
35296,-1.5537862888024285
35297,-1.550387142833992
35298,-1.546899052760641
35299,-1.5433201942274033
35300,-1.5396478339878266
35301,-1.5358753974464807
35302,-1.53200087629914
35303,-1.528019338849717
35304,-1.523953180235335
35305,-1.5196657020897066
35306,-1.5154140285502704
35307,-1.5110784373977773
35308,-1.5066609571603187
35309,-1.5021598054873018
35310,-1.4975763468755303
35311,-1.4929100694429471
35312,-1.4881646163818396
35313,-1.4833462049871027
35314,-1.4784519961097407
35315,-1.4734961604848884
35316,-1.4684691457120418
35317,-1.4633714626982532
35318,-1.4560779212720663
35319,-1.4506385103163626
35320,-1.4451592804934539
35321,-1.439566711974481
35322,-1.433888859705132
35323,-1.428126589227228
35324,-1.4222809458168089
35325,-1.4163467030975594
35326,-1.4103217375836699
35327,-1.4042002291225042
35328,-1.3981963054275677
35329,-1.3921393636862467
35330,-1.386026367366854
35331,-1.379860946797693
35332,-1.3736433361710116
35333,-1.3673767583019134
35334,-1.361071901684213
35335,-1.354733226169343
35336,-1.3483626074497854
35337,-1.3419607834539005
35338,-1.335519360162784
35339,-1.3290410145955938
35340,-1.3225297580660262
35341,-1.3159829642661016
35342,-1.3093979115726808
35343,-1.302648832136574
35344,-1.2959930409899156
35345,-1.2892992440295903
35346,-1.2825702682222386
35347,-1.2758101031126468
35348,-1.268991551675211
35349,-1.2621408869993835
35350,-1.2552539926905708
35351,-1.2483275570198342
35352,-1.2413654571724597
35353,-1.2343873958601304
35354,-1.2972787646357262
35355,-1.2972302353730976
35356,-1.2978434565144528
35357,-1.2991921089322702
35358,-1.301358244675066
35359,-1.3044304473615795
35360,-1.3084998948916686
35361,-1.313666641923481
35362,-1.3200430311505362
35363,-1.32775486543153
35364,-1.3299498906722433
35365,-1.3323713694467867
35366,-1.334975772068145
35367,-1.3377030794217715
35368,-1.3404857409970279
35369,-1.343236778173073
35370,-1.3458588353366625
35371,-1.3482117369289572
35372,-1.3501645785761351
35373,-1.3515420931645215
35374,-1.352831562437187
35375,-1.3540074492899379
35376,-1.3550469695511798
35377,-1.355920381391269
35378,-1.356602486788115
35379,-1.3570710232868262
35380,-1.3573242077190497
35381,-1.3573718073371215
35382,-1.3572351770027709
35383,-1.3569446526229239
35384,-1.3564934585897395
35385,-1.355877649119329
35386,-1.355100693577609
35387,-1.3541632789344265
35388,-1.3530629586129248
35389,-1.3518049896699487
35390,-1.3503938073059567
35391,-1.3773403554473713
35392,-1.3784984791878274
35393,-1.379777625882404
35394,-1.3812301881194828
35395,-1.3828901597319008
35396,-1.3847924889156893
35397,-1.3869826071794407
35398,-1.3895053932641195
35399,-1.3924072085258803
35400,-1.3956041388578335
35401,-1.3965657253287627
35402,-1.3975093746865084
35403,-1.3984211909243407
