,0
30700,212.77644525203877
30701,212.78425959375946
30702,212.79207974786806
30703,212.79988982764064
30704,212.80773908388883
30705,212.81559589208052
30706,212.82343890293373
30707,212.83129613823394
30708,212.83915139277352
30709,212.8470302477684
30710,212.8549106396
30711,212.86277449814494
30712,212.87063903872854
30713,212.87854179927487
30714,212.88644135558502
30715,212.89429557993373
30716,212.90213063458248
30717,212.909987062888
30718,212.91788738247544
30719,212.92575844478046
30720,212.93357458161535
30721,212.94133663630123
30722,212.94959117525568
30723,212.95739147834567
30724,212.96514786271112
30725,212.97288223181062
30726,212.98061396047538
30727,212.9883614445136
30728,212.99611792138464
30729,213.0038813888886
30730,213.01164139490496
30731,213.01935941116542
30732,213.0270821668339
30733,213.03480383374276
30734,213.04231053290826
30735,213.04982587700124
30736,213.0573111881294
30737,213.06475865418375
30738,213.0722491572802
30739,213.07976775119846
30740,213.08732258476468
30741,213.09485220393552
30742,213.10237935445522
30743,213.10992498402913
30744,213.11751496187264
30745,213.12510564748317
30746,213.1327169747353
30747,213.14031437766204
30748,213.14795405200223
30749,213.15561609041646
30750,213.16328129098352
30751,213.17228277354195
30752,213.17998560810298
30753,213.18768523778385
30754,213.1953894693433
30755,213.20310973247985
30756,213.21072986067352
30757,213.21834865347168
30758,213.2259499270776
30759,213.23356091727194
30760,213.24121901972373
30761,213.24888983923555
30762,213.25649512726807
30763,213.264137492413
30764,213.27182003176475
30765,213.2795045232283
30766,213.28713534939212
30767,213.29476787449562
30768,213.3024348526445
30769,213.31013654572203
30770,213.3178047860743
30771,213.32541058280606
30772,213.33304260390122
30773,213.34070586769073
30774,213.3483821471579
30775,213.35601744820588
30776,213.36362530337388
30777,213.3712653355806
30778,213.37892707654836
30779,213.3862689009123
30780,213.3936093572158
30781,213.4009365029401
30782,213.40824728220673
30783,213.41558879894276
30784,213.42292339078543
30785,213.4303061515831
30786,213.4376964067415
30787,213.4450601224013
30788,213.4523984574662
30789,213.45977409054726
30790,213.46720109676016
30791,213.4746457906209
30792,213.4820563957972
30793,213.48943894589874
30794,213.4968837354458
30795,213.50436194338675
30796,213.51185482447238
30797,213.5193159133611
30798,213.52678388163648
30799,213.53430721077638
30800,213.5418437817408
30801,213.54934630104242
30802,213.55685132900132
30803,213.56569907916926
30804,213.57323310540215
30805,213.58079475250116
30806,213.58842982025388
30807,213.59605220951337
30808,213.60366753470328
30809,213.61132114465033
30810,213.61902150962968
30811,213.6266921087836
30812,213.63434096771465
30813,213.64203697158814
30814,213.64977744585588
30815,213.65749098000472
30816,213.66518602867401
30817,213.6729292680098
30818,213.68069284096046
30819,213.6967078727348
30820,213.70470873531815
30821,213.71274006938697
30822,213.72075704593723
30823,213.72876505529462
30824,213.7367551528303
30825,213.74476796179422
30826,213.75277555899453
30827,213.76077930080794
30828,213.76878938034724
30829,213.7767707036167
30830,213.78475145195188
30831,213.79272122363255
30832,213.80059645814637
30833,213.80848366083683
30834,213.81633719707335
30835,213.82416321996425
30836,213.83200349757138
30837,213.8399026310144
30838,213.84781608612198
30839,213.85569896734899
30840,213.8635477764272
30841,213.87140769225044
30842,213.87931870465013
30843,213.88725940459835
30844,213.89516116216313
30845,213.90304450177436
30846,213.91093453787133
30847,213.9189081340504
30848,213.9268667056842
30849,213.93480939537727
30850,213.94271779903127
30851,213.95067896169346
30852,213.9591261611157
30853,213.9670965620612
30854,213.97504576623885
30855,213.98304051889767
30856,213.99106339238384
30857,213.9987962326891
30858,214.0065243007596
30859,214.0142151559204
30860,214.02194666995825
30861,214.02969215458143
30862,214.03744362887406
30863,214.0451821647509
30864,214.05292286591975
30865,214.0607051260153
30866,214.06849659286218
30867,214.07627957688806
30868,214.08405564112348
30869,214.09188159148755
30870,214.0997108744219
30871,214.1075270795489
30872,214.11534353292814
30873,214.12321511711895
30874,214.1310943786896
30875,214.1389398396712
30876,214.14686284403075
30877,214.1548330013854
30878,214.16280611441334
30879,214.17075520264189
30880,214.18007196695453
30881,214.18804914671054
30882,214.19604172484534
30883,214.2040922023315
30884,214.2121289126758
30885,214.22012833872554
30886,214.22814345860385
30887,214.23621944573281
30888,214.24427711840724
30889,214.25230484139271
30890,214.26034784228946
30891,214.26844591627278
30892,214.27653552978666
30893,214.28456256476807
30894,214.2926056203136
30895,214.30070520125403
30896,214.30881378339677
30897,214.3168923449283
30898,214.32493088119932
30899,214.33300912501477
30900,214.34109970313563
30901,214.34914321023413
30902,214.35716666473832
30903,214.36524076822687
30904,214.37335159679242
30905,214.38140072051175
30906,214.38942689508596
30907,214.39748953934847
30908,214.40559245021421
30909,214.4136667949763
30910,214.421694038737
30911,214.4297435271586
30912,214.43784165433632
30913,214.44591842632914
30914,214.45394993106618
30915,214.46197995649044
30916,214.4700622432196
30917,214.47815108576737
30918,214.48621329657706
30919,214.49423958008248
30920,214.50232366527584
30921,214.5104153170964
30922,214.51847410059665
30923,214.52649126045665
30924,214.5345150249617
30925,214.54260878651942
30926,214.55068099699298
30927,214.55872243402328
30928,214.56674322835764
30929,214.57484028302997
30930,214.58294356397772
30931,214.59101149249346
30932,214.59903862188727
30933,214.6070583937626
30934,214.61513273440167
30935,214.62322283950724
30936,214.6312788128402
30937,214.6393008568227
30938,214.64873236789802
30939,214.65679013195222
30940,214.664815817401
30941,214.67285469147902
30942,214.68093279154323
30943,214.68911377676548
30944,214.6972675579531
30945,214.70538583540267
30946,214.71355857059697
30947,214.72173815651388
30948,214.72993513146446
30949,214.73811850719605
30950,214.7462966151842
30951,214.75448984472044
30952,214.76270042569587
30953,214.77091574125944
30954,214.7791172358415
30955,214.78734276440048
30956,214.79557994178407
30957,214.80386920139506
30958,214.8121583993822
30959,214.82042844969905
30960,214.82870446649062
30961,214.8370147117529
30962,214.8453299062162
30963,214.85362844362743
30964,214.86192917319877
30965,214.8702718801484
30966,214.87863534334645
30967,214.88680232167454
30968,214.8949997706457
30969,214.90322863283882
30970,214.91144086019358
30971,214.91965989038053
30972,214.9278848848495
30973,214.93612774268482
30974,214.9443694837269
30975,214.95258638266097
30976,214.96083361521562
30977,214.9690730457238
30978,214.97731253628626
30979,214.9855616378555
30980,214.99381786682977
30981,215.00203823374383
30982,215.01072299300392
30983,215.01895625210918
30984,215.0271667600223
30985,215.03536563270993
30986,215.04357629973632
30987,215.05190691713958
30988,215.06021202286465
30989,215.06850451405987
30990,215.07680385905115
30991,215.08510890066094
30992,215.09339697333743
30993,215.1016526287398
30994,215.10989861667554
30995,215.11813840684363
30996,215.12638450761915
30997,215.13462218431863
30998,215.14282094099164
30999,215.151022950412
31000,215.1592250656569
31001,215.1674564304415
31002,215.17568544835888
31003,215.1838621369331
31004,215.19202016149075
31005,215.54796954281886
31006,215.55651689702867
31007,215.5650614055164
31008,215.57356101549425
31009,215.5820611595474
31010,215.5905629508845
31011,215.59908088741759
31012,215.6075640730032
31013,215.61597459773907
31014,215.62438440779923
31015,215.63282336513555
31016,215.6412599024375
31017,215.64963932099528
31018,215.65800957216902
31019,215.66643002283877
31020,215.67484414634046
31021,215.68322005550837
31022,215.69154623324107
31023,215.69990363562525
31024,215.70831116753507
31025,215.71668029118354
31026,215.7250107689336
31027,215.73470399827497
31028,215.74305329830088
31029,215.7513798204655
31030,215.75969022432193
31031,215.7680170034078
31032,215.7763408430841
31033,215.78467151461473
31034,215.79298153953923
31035,215.8012768255189
31036,215.80952209943192
31037,215.81778166497952
31038,215.8260566608562
31039,215.8342989755611
31040,215.8425007219421
31041,215.85067892121916
31042,215.8589113663455
31043,215.86716923464522
31044,215.87539887599573
31045,215.88357237392788
31046,215.89173733190736
31047,215.89993049782618
31048,215.90814768358388
31049,215.9163642432823
31050,215.924562285677
31051,215.93273108567615
31052,215.94091497296415
31053,215.94911708293975
31054,215.95733169039718
31055,215.96554540964738
31056,215.97388338909408
31057,215.98219004093335
31058,215.9905126560753
31059,215.9988483686511
31060,216.00721237317651
31061,216.01556309676914
31062,216.02386716092522
31063,216.03218049146648
31064,216.04051943476884
31065,216.04889842527817
31066,216.05724437211614
31067,216.06556056817257
31068,216.07387355701323
31069,216.0822511724184
31070,216.09063305594233
31071,216.0989670624332
31072,216.1080746377518
31073,216.11625148396152
31074,216.1244076109144
31075,216.1325383333128
31076,216.14098671988341
31077,216.14949484205619
31078,216.1579846781979
31079,216.1664381396094
31080,216.17488302954726
31081,216.18333941165082
31082,216.1918341161788
31083,216.20030375316233
31084,216.20875386471548
31085,216.21721088907137
31086,216.22568334319368
31087,216.2341595406761
31088,216.24264784675248
31089,216.2511684654095
31090,216.2597026611726
31091,216.26825335005267
31092,216.27680973358935
31093,216.28533613096636
31094,216.29382927357298
31095,216.30232889518416
31096,216.310883292494
31097,216.3194064421547
31098,216.32790174382768
31099,216.33638092720125
31100,216.34491167888822
31101,216.35343299804646
31102,216.36188402248513
31103,216.37028340600713
31104,216.3786999510483
31105,216.38715038472964
31106,216.3955954058499
31107,216.4039758669823
31108,216.41234325740785
31109,216.42070366763141
31110,216.4290831241971
31111,216.4374605225199
31112,216.4457437760978
31113,216.45400531531624
31114,216.46223443167437
31115,216.4704483283724
31116,216.4786633165869
31117,216.48689693475333
31118,216.49508413654402
31119,216.50323947770804
31120,216.51138279878055
31121,216.52087390695291
31122,216.52897840766005
31123,216.537065424198
31124,216.54517758453198
31125,216.55330779363794
31126,216.56143345221065
31127,216.5695200011931
31128,216.57757597464976
31129,216.58565574976353
31130,216.59374568454984
31131,216.60182819426595
31132,216.60989680348658
31133,216.61792593310292
31134,216.62597780196188
31135,216.63399942244342
31136,216.6420546495922
31137,216.65015305493557
31138,216.65819627342458
31139,216.66622129024728
31140,216.67420834744166
31141,216.6822474707334
31142,216.69030204848136
31143,216.69835540932365
31144,216.70637955011549
31145,216.71437348356147
31146,216.72235952947443
31147,216.73034124069036
31148,216.73832652170688
31149,216.74633554157347
31150,216.75437780850262
31151,216.7624060174101
31152,216.7703995009376
31153,216.7783446598829
31154,216.78629153588042
31155,216.79426754056743
31156,216.8022565599498
31157,216.81025073777576
31158,216.81814243178405
31159,216.82602461182654
31160,216.83388211159465
31161,216.8417073579448
31162,216.8495369093019
31163,216.85740795335929
31164,216.86533865322778
31165,216.87321145313462
31166,216.8810711798859
31167,216.88890935828329
31168,216.89679796201185
31169,216.90471156283877
31170,216.91260689108893
31171,216.92049798757932
31172,216.92838592546843
31173,216.93628959405078
31174,216.94423238173786
31175,216.95215503980134
31176,216.96042990200002
31177,216.96869933315497
31178,216.9783413330274
31179,216.98657954534625
31180,216.9948233275047
31181,217.00311511507977
31182,217.01139953626654
31183,217.01965425025676
31184,217.02790288752686
31185,217.03612865527586
31186,217.04436236556757
31187,217.0525966716626
31188,217.061019282119
31189,217.0694597314801
31190,217.07785007413867
31191,217.08619374456987
31192,217.0945281412932
31193,217.10287499472267
31194,217.11122565957194
31195,217.11959307299205
31196,217.12797411619493
31197,217.13634959566048
31198,217.14467197369103
31199,217.1529556703884
31200,217.161233340567
31201,217.16956235845834
31202,217.17835518474428
31203,217.1866808983771
31204,217.19499065486323
31205,217.2032901801118
31206,217.21162000508374
31207,217.21994555739678
31208,217.2282854085142
31209,217.23662466864664
31210,217.2449265278664
31211,217.25320358933504
31212,217.26137805326698
31213,217.2695888924078
31214,217.27779765621065
31215,217.2859782384485
31216,217.29410184622594
31217,217.30228223426522
31218,217.3104911913549
31219,217.31868935898112
31220,217.32683744822376
31221,217.33499562081778
31222,217.34318617203718
31223,217.351389635611
31224,217.35955672555136
31225,217.3677144772069
31226,217.3758920284627
31227,217.38408841153256
31228,217.39228992434434
31229,217.40046286733607
31230,217.40864158159278
31231,217.4168219465145
31232,217.4250388192143
31233,217.43325136016992
31234,217.44143412511266
31235,217.44955404003076
31236,217.45769747155083
31237,217.46588176850597
31238,217.47409169854063
31239,217.48226465664072
31240,217.49041805590593
31241,217.49854188502457
31242,217.5066825725
31243,217.51480952164542
31244,217.52293889144826
31245,217.53108774985665
31246,217.5392594007692
31247,217.5474081448497
31248,217.55553001167792
